"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"CIP "	65.79	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	967	0.0175801447776629	0.0093071354705274	0	0	0.646530000539125	4
"CIP "	65.79	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	928	0.0118534482758621	0.00323275862068966	0	0	0.605363237872031	4
"CIP "	65.79	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	874	0.0045766590389016	0.0022883295194508	0.0011441647597254	0.0011441647597254	0.545411880741366	4
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	640	0	0	0.0109375	0.0109375	0.233799681439548	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	653	0.00612557427258806	0.00459418070444104	0.00765696784073507	0.00765696784073507	0.253908634362262	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	659	0.00758725341426404	0.00303490136570561	0.00758725341426404	0.00758725341426404	0.263055039588338	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	686	0.00728862973760933	0.00291545189504373	0.0087463556851312	0.0087463556851312	0.303209132811716	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	686	0.00728862973760933	0.00291545189504373	0.0087463556851312	0.0087463556851312	0.303209132811716	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	684	0.00730994152046784	0.00292397660818713	0.010233918128655	0.00730994152046784	0.300289422708381	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	727	0.0137551581843191	0.00825309491059147	0.00275103163686382	0.00275103163686382	0.36125798261935	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	740	0.0162162162162162	0.00810810810810811	0.00405405405405405	0.00405405405405405	0.378981691284046	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	746	0.0335120643431635	0.0107238605898123	0.00402144772117962	0.00402144772117962	0.387057105289591	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	770	0.0285714285714286	0.0155844155844156	0.0025974025974026	0.0025974025974026	0.41872201993356	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	806	0.0347394540942928	0.0186104218362283	0.00124069478908189	0.00124069478908189	0.464415247592459	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	780	0.0346153846153846	0.0115384615384615	0.00128205128205128	0	0.431625424769468	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	828	0.0410628019323672	0.0144927536231884	0	0	0.49134465947109	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	838	0.0501193317422434	0.0155131264916468	0	0	0.503349605567914	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	876	0.0570776255707763	0.0285388127853881	0	0	0.547697596022222	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	835	0.0538922155688623	0.0215568862275449	0	0	0.499763229936686	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	928	0.0625	0.021551724137931	0	0	0.605363237872031	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	944	0.0720338983050847	0.0254237288135593	0	0	0.622457671231331	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	944	0.0773305084745763	0.0296610169491525	0	0	0.622457671231331	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	954	0.09958071278826	0.030398322851153	0	0	0.632995176534117	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	989	0.103134479271992	0.0333670374115268	0	0	0.669025836708543	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	1011	0.115727002967359	0.04648862512364	0	0	0.691026724106302	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	974	0.109856262833676	0.0482546201232033	0	0	0.653742808728366	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	949	0.136986301369863	0.0495258166491043	0	0	0.627740303695759	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	946	0.153276955602537	0.0486257928118393	0	0	0.624574074137709	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	929	0.16254036598493	0.0624327233584499	0	0	0.606440243899669	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	949	0.152792413066386	0.0621707060063224	0	0	0.627740303695759	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	909	0.198019801980198	0.0726072607260726	0	0	0.584676599263309	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	874	0.194508009153318	0.0823798627002288	0	0	0.545411880741366	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	866	0.169745958429561	0.069284064665127	0	0	0.536216413648266	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	886	0.181715575620767	0.072234762979684	0	0	0.559048455690912	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	860	0.188372093023256	0.063953488372093	0	0	0.529263894333384	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	867	0.214532871972318	0.0738177623990773	0.00115340253748558	0.00115340253748558	0.537370481866372	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	861	0.200929152148664	0.0696864111498258	0	0	0.530426009513561	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	835	0.209580838323353	0.0826347305389222	0	0	0.499763229936686	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	830	0.231325301204819	0.0819277108433735	0	0	0.493757205876474	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	822	0.239659367396594	0.0997566909975669	0	0	0.484071900142011	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	793	0.239596469104666	0.0996216897856242	0.00252206809583859	0.00126103404791929	0.448154726720679	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	795	0.259119496855346	0.0968553459119497	0	0	0.450673619740163	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	811	0.249075215782984	0.0998766954377312	0	0	0.470599559201243	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	802	0.238154613466334	0.0897755610972569	0	0	0.459440112952345	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	784	0.235969387755102	0.0841836734693878	0.00127551020408163	0.00127551020408163	0.436740525436239	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	770	0.228571428571429	0.105194805194805	0.0012987012987013	0.0012987012987013	0.41872201993356	5
"CIP "	131.58	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	738	0.257452574525745	0.0894308943089431	0.0013550135501355	0.0013550135501355	0.376275329686303	5
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	579	0	0	0.0138169257340242	0.0138169257340242	0.133633982658826	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	593	0	0	0.0134907251264755	0.0101180438448567	0.157525904083556	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	598	0	0	0.0133779264214047	0.0117056856187291	0.165922259036462	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	585	0	0	0.011965811965812	0.011965811965812	0.143943352317687	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	606	0	0	0.0148514851485149	0.0132013201320132	0.179211491155145	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	627	0	0	0.0127591706539075	0.0127591706539075	0.213278045718751	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	636	0	0	0.0141509433962264	0.0110062893081761	0.227530068425953	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	652	0	0	0.0107361963190184	0.0107361963190184	0.252376067012483	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	695	0	0	0.00431654676258993	0.00431654676258993	0.316243350650623	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	711	0.0168776371308017	0.00984528832630099	0.00562587904360056	0.00421940928270042	0.339003934889071	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	745	0.0429530201342282	0.0187919463087248	0.00268456375838926	0.00268456375838926	0.38571572346539	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	757	0.0541611624834875	0.0198150594451783	0	0	0.401694758523279	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	794	0.0654911838790932	0.026448362720403	0	0	0.449414966332966	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	781	0.0499359795134443	0.0230473751600512	0	0	0.432906654925517	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	808	0.0792079207920792	0.0346534653465347	0	0	0.466893563606926	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	838	0.0930787589498807	0.045346062052506	0	0	0.503349605567914	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	851	0.0963572267920094	0.0411280846063455	0.00117508813160987	0.00117508813160987	0.518743633659205	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	871	0.12284730195178	0.0562571756601607	0	0	0.541973481938333	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	905	0.135911602209945	0.0607734806629834	0	0	0.580266448785757	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	896	0.146205357142857	0.0680803571428571	0	0	0.570271918060761	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	841	0.14268727705113	0.0475624256837099	0	0	0.506923165058779	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	890	0.124719101123596	0.0550561797752809	0	0	0.563552967812016	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	904	0.122787610619469	0.0530973451327434	0.00110619469026549	0.00110619469026549	0.579160865478007	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	945	0.162962962962963	0.0624338624338624	0.00105820105820106	0.00105820105820106	0.623516432579573	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	928	0.145474137931034	0.0581896551724138	0	0	0.605363237872031	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	899	0.172413793103448	0.0711902113459399	0	0	0.573614539557451	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	855	0.175438596491228	0.0631578947368421	0	0	0.523432974022591	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	891	0.212121212121212	0.0751964085297419	0.00112233445566779	0.00112233445566779	0.56467593255664	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	963	0.196261682242991	0.0768431983385254	0.00103842159916926	0.00103842159916926	0.642384916883956	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	962	0.196465696465696	0.0852390852390852	0.00311850311850312	0.00311850311850312	0.641345955751537	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	795	0.20251572327044	0.0842767295597484	0.00125786163522013	0.00125786163522013	0.450673619740163	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	795	0.249056603773585	0.080503144654088	0.00125786163522013	0.00125786163522013	0.450673619740163	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	788	0.225888324873096	0.065989847715736	0.00126903553299492	0.00126903553299492	0.44182959494371	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	879	0.244596131968146	0.093287827076223	0.00113765642775882	0.00113765642775882	0.551116402771008	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	902	0.274944567627494	0.113082039911308	0.00110864745011086	0.00110864745011086	0.576946025148454	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	824	0.304611650485437	0.104368932038835	0.00121359223300971	0.00121359223300971	0.486502034995302	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	928	0.321120689655172	0.127155172413793	0	0	0.605363237872031	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	921	0.314875135722041	0.129207383279045	0.001085776330076	0.001085776330076	0.597791541341137	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	916	0.291484716157205	0.114628820960699	0.00109170305676856	0.00109170305676856	0.592347869759961	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	906	0.309050772626932	0.129139072847682	0.0011037527593819	0.0011037527593819	0.58137081112881	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	871	0.322617680826636	0.119402985074627	0	0	0.541973481938333	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	727	0.310866574965612	0.114167812929849	0.00137551581843191	0.00137551581843191	0.36125798261935	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	843	0.31791221826809	0.112692763938316	0.00118623962040332	0.00118623962040332	0.509298463087686	6
"CIP "	197.37	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	734	0.318801089918256	0.122615803814714	0.00136239782016349	0.00136239782016349	0.370840533700346	6
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	494	0.0445344129554656	0.0323886639676113	0.0182186234817814	0.0121457489878543	-0.0251329777262469	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	514	0.0486381322957198	0.0311284046692607	0.00972762645914397	0.00972762645914397	0.0145547705409957	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	516	0.0658914728682171	0.0465116279069767	0.0135658914728682	0.0135658914728682	0.0184382705673933	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	514	0.0622568093385214	0.0369649805447471	0.0116731517509728	0.0116731517509728	0.0145547705409957	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	529	0.052930056710775	0.0396975425330813	0.0151228733459357	0.0132325141776938	0.04331993694413	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	550	0.0545454545454545	0.0345454545454545	0.0127272727272727	0.00727272727272727	0.0822497833123473	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	550	0.0381818181818182	0.0254545454545455	0.0127272727272727	0.0109090909090909	0.0822497833123473	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	571	0.0683012259194396	0.0455341506129597	0.0192644483362522	0.0175131348511384	0.119720714741841	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	584	0.0702054794520548	0.0393835616438356	0.0102739726027397	0.0102739726027397	0.142232487914058	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	620	0.0661290322580645	0.0387096774193548	0.00967741935483871	0.00806451612903226	0.202050983124968	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	639	0.0766823161189358	0.0453834115805947	0.00782472613458529	0.00782472613458529	0.232235959463365	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	641	0.0686427457098284	0.0514820592823713	0.0046801872074883	0.0046801872074883	0.235360962006501	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	653	0.0689127105666156	0.0367534456355283	0.00612557427258806	0.00459418070444104	0.253908634362262	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	653	0.0673813169984686	0.0474732006125574	0.00153139356814701	0.00153139356814701	0.253908634362262	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	672	0.0788690476190476	0.0476190476190476	0.00148809523809524	0.00148809523809524	0.28258984560898	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	664	0.0753012048192771	0.0406626506024096	0.00451807228915663	0.00150602409638554	0.270613654562264	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	652	0.0690184049079755	0.0460122699386503	0.00153374233128834	0.00153374233128834	0.252376067012483	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	713	0.0575035063113604	0.0308555399719495	0.00420757363253857	0.00280504908835905	0.341812925500127	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	704	0.0582386363636364	0.0255681818181818	0.00568181818181818	0.00284090909090909	0.329109861243873	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	719	0.0653685674547983	0.0319888734353268	0.00139082058414465	0.00139082058414465	0.350192862806877	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	721	0.0651872399445215	0.0402219140083218	0.00277392510402219	0.00277392510402219	0.35297064237078	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	723	0.0733056708160443	0.0345781466113416	0.00276625172890733	0.00276625172890733	0.355740727244595	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	730	0.0561643835616438	0.026027397260274	0.00410958904109589	0.00410958904109589	0.365376039228267	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	724	0.037292817679558	0.0193370165745856	0.00276243093922652	0.00276243093922652	0.357122897471547	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	743	0.0403768506056528	0.0161507402422611	0.00134589502018843	0.00134589502018843	0.38302754980359	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	716	0.0516759776536313	0.032122905027933	0.00279329608938547	0.00279329608938547	0.346011672046476	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	756	0.0158730158730159	0.00793650793650794	0.00132275132275132	0.00132275132275132	0.400372881265364	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	739	0.0108254397834912	0.0081190798376184	0.0013531799729364	0.0013531799729364	0.377629426034032	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	707	0.0113154172560113	0.00565770862800566	0.00282885431400283	0.00282885431400283	0.333362170982403	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	731	0.0246238030095759	0.0136798905608755	0.0027359781121751	0.0027359781121751	0.366744964835609	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	732	0.0368852459016393	0.0191256830601093	0.00136612021857923	0.00136612021857923	0.368112019047142	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	797	0.0338770388958595	0.0150564617314931	0.00125470514429109	0.00125470514429109	0.453186183876046	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	776	0.038659793814433	0.0219072164948454	0.00128865979381443	0.00128865979381443	0.426484025269049	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	748	0.0254010695187166	0.0120320855614973	0.00133689839572193	0.00133689839572193	0.389734483060308	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	725	0.0303448275862069	0.0193103448275862	0	0	0.358503159940505	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	734	0.0435967302452316	0.0163487738419619	0.00136239782016349	0.00136239782016349	0.370840533700346	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	775	0.0838709677419355	0.0412903225806452	0.00129032258064516	0.00129032258064516	0.425194534439178	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	739	0.0920162381596752	0.0392422192151556	0.0013531799729364	0.0013531799729364	0.377629426034032	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	727	0.103163686382393	0.0495185694635488	0	0	0.36125798261935	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	688	0.127906976744186	0.0479651162790698	0.00145348837209302	0.00145348837209302	0.306120343019174	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	665	0.136842105263158	0.0481203007518797	0.00150375939849624	0.00150375939849624	0.272118545741685	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	677	0.131462333825702	0.069423929098966	0.00147710487444609	0.00147710487444609	0.290002777998106	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	735	0.141496598639456	0.054421768707483	0.00136054421768707	0.00136054421768707	0.372202004298667	7
"CIP "	263.15	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	687	0.12372634643377	0.0480349344978166	0.00145560407569141	0.00145560407569141	0.30466579730818	7
"CYA "	0.2	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	648	0.0339506172839506	0.0246913580246914	0.0401234567901235	0.0354938271604938	0.246222201438105	1
"CYA "	0.2	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	647	0.0417310664605873	0.0262751159196291	0.0324574961360124	0.0278207109737249	0.244677799586731	1
"CYA "	0.2	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	647	0.0309119010819165	0.0247295208655332	0.035548686244204	0.0262751159196291	0.244677799586731	1
"CYA "	0.2	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	669	0.0328849028400598	0.0254110612855007	0.0433482810164425	0.038863976083707	0.278115565214059	1
"CYA "	0.2	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	682	0.0410557184750733	0.0293255131964809	0.0351906158357771	0.032258064516129	0.297361162929293	1
