"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	1254.03907496013	2.80708470158198	0.645450293835963	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	1250.77369052379	2.77381952979714	0.642843004116618	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	1272.00078616352	2.70916149676898	0.659671774826243	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	1276.1763322884	2.74824505176056	0.66294905867905	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	1269.22773837667	2.76050725312302	0.657489327351917	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	1262.01980982567	2.73239906080104	0.651794153018971	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	1256.6912057302	2.75773110042328	0.64756293156284	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	1237.00323362975	2.74961623079925	0.631772399352693	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	1249.5450180072	2.69995500143881	0.641860191316557	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	1263.13380839272	2.695455578162	0.652676474499355	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	1262.02852614897	2.71377255759274	0.651801059640506	1
"ASC "	69.95	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	1261.54458977408	2.71513542446797	0.651417526959982	1
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	661.581449727202	3.43825103651856	0.00595851768786726	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	685.022354694486	3.42701336934106	0.0407768851935019	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	677.024242424242	3.2504998863557	0.0290324937474621	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	662.858475894246	3.30985060459676	0.00788692008360193	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	694.548917102315	3.26916758872009	0.0545880075797881	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	740.156794425087	2.97418411504834	0.118187460985404	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	754.599184782609	2.9711517422595	0.137512140072415	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	755.943498978897	3.03463066836653	0.139292049459482	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	810.848792884371	3.03679027568201	0.20940700433357	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	849.165048543689	3.19767808695906	0.255578983757968	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	861.635071090047	3.26243226115025	0.270157242494813	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	908.010227272727	3.26143567058694	0.322581054927363	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	922.006176305446	3.34898229164355	0.337877335220288	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	954.61017866811	3.21942646338123	0.372628480145524	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	966.201274561869	3.21236155119703	0.384697584141828	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	1016.9084046301	3.10994973063946	0.43584774058862	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	1036.35671936759	3.14400721809591	0.454792100140794	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	1044.50024497795	3.13233501204213	0.462619228410759	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	1060.16779170685	3.10554298767855	0.477507881515275	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	1093.91929499072	2.91490453231922	0.50884762255882	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	1110.17200365965	2.92083438160019	0.523595653426812	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	1129.61489841986	2.8742574925832	0.540957468636355	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	1150.31802120141	2.90550006358145	0.559119136175534	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	1142.08477585442	2.94946767149504	0.551936034882516	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	1148.23708609272	2.62926097510348	0.557308489416957	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	1150.62670180061	2.19918548492573	0.559387443882336	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	1182.33133817871	2.0004414398113	0.586568891505177	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	1170.85319516408	2.08112553383817	0.576813401544494	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	1169.62003454231	2.18889971783617	0.575759631118734	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	1205.47039059219	2.08273934259702	0.605950548261867	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	1191.8763280918	2.0817989217708	0.594609503515167	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	1195.96708860759	2.07558712206744	0.59803582911861	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	1163.73929961089	2.12961308923764	0.570719046673325	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	1201.01930339908	2.07467439260166	0.602251307596022	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	1190.69432684166	2.08059986749508	0.593617296761793	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	1228.83237469187	2.06869964968975	0.625145121511313	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	1222.49793559042	2.1025234970173	0.619976945542292	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	1211.64837905237	2.11725675522448	0.611062421117245	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	1197.49265631557	2.11339380193433	0.599310609626454	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	1194.26391231029	2.09071264470997	0.596610714487505	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	1197.15092748735	2.0005824922079	0.59902519860926	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	1197.53254934901	2.0074466874676	0.599343922873725	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	1210.3112033195	2.01218284853193	0.609958211221699	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	1199.25587248322	1.99675852942696	0.600781950039983	2
"ASC "	349.76	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	1204.07101086048	1.96251071534902	0.604789016122853	2
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	730.336134453781	3.38822775738782	0.104830299193259	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	736.831258644537	3.47173028538111	0.113684321784906	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	762.706792199059	3.05137603338334	0.148199087470006	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	759.545454545455	3.06556018428293	0.144045581104406	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	757.255405405405	3.24469072843045	0.141026000959716	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	803.297193877551	2.9725798540202	0.200050162803516	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	834.127764127764	2.9110130140484	0.237711997896765	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	841.382746051033	3.01666512495294	0.246372077581074	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	888.149597238205	2.96736181944666	0.300465607035097	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	902.01292861158	3.11597161800721	0.315954266105447	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	926.284302963776	3.27482260478321	0.342506623036724	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	1003.57142857143	3.13374215437913	0.422645758019916	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	991.730729701953	3.30632648148123	0.410777041478444	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	1028.57142857143	3.20799580337048	0.447251568822116	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	1034.82980816527	3.19195290714859	0.453317668496288	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	1060.72443590975	3.22570722150009	0.478032796650926	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	1084.69929742389	3.23280066530778	0.500383495204566	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	1104.48647409445	3.16128653482412	0.518461189478707	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	1119.78584392015	3.11012309205277	0.532218148093726	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	1128.560844185	3.07861649738904	0.540023923658852	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	1174.94809688581	2.90187169448719	0.580304665612755	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	1170.25086805556	2.95626668723275	0.576298834822515	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	1207.54308532997	2.89974376270538	0.607668479196131	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	1214.32330827068	2.93144519895111	0.613267665569456	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	1218.38307628178	2.9193039084277	0.616605324241043	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	1213.32970711297	2.93401075792666	0.612449096188338	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	1223.00745650373	2.89184041792015	0.620393645437804	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	1209.48578595318	2.67387815432718	0.609275990851976	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	1230.93177147554	2.18560355268179	0.626852112237819	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	1227.88604459125	1.91531952736686	0.624374719710279	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	1246.1983706721	1.87261499593704	0.63917830554562	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	1245.2593495935	1.97461569902683	0.638424513004469	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	1244.98452138493	1.8878228986334	0.638203789072258	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	1236.95183673469	1.83774168074949	0.631730848965882	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	1237.07852760736	1.84522867004372	0.631833265552683	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	1272.45338645418	1.83222751579793	0.660027529156822	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	1246.40387722132	1.87448216297189	0.639343198720908	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	1253.22545454545	1.88942176783219	0.64480128338361	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	1261.50642054575	1.88862377539284	0.651387270553608	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	1260.19662921348	1.88985460660688	0.650348455574838	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	1261.73540072493	1.90268457512966	0.651568767370823	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	1250.29593495935	1.95714861998757	0.642460963116732	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	1249.32307692308	1.97333791012519	0.641682558023179	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	1256.28876359243	1.93613761496689	0.647242640795602	3
"ASC "	699.52	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	1276.49383207322	1.84382311858249	0.66319781763811	3
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	755.250340136054	3.49592402388237	0.138374683502167	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	758.517288135593	3.56734812049426	0.142691003934218	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	794.03520208605	3.06636114277035	0.188453208258616	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	824.731815306768	3.03069982464424	0.22638367400506	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	829.31409062694	3.11222366513947	0.231924375174809	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	855.841404358354	2.9931451584021	0.263410496567142	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	896.093641618497	2.868634130647	0.309370331122277	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	945.044223327805	2.90962883155879	0.362557136444353	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	972.983023872679	2.93095798984898	0.391692047705315	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	1001.51725914477	3.04371340559491	0.420596801125493	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	1034.07309796121	3.0472157781421	0.452586159796134	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	1049.20155793574	3.18188277604947	0.467110145744555	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	1063.25361620058	3.19078733504061	0.480414348083376	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	1102.20093023256	3.10957386680574	0.516389718300068	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	1110.67703568161	3.05985838173959	0.524050463296116	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	1152.65486725664	3.09529433249675	0.561148553776556	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	1177.24145391605	3.15839840173139	0.582254642608571	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	1188.83561643836	3.06328642617962	0.592055046379874	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	1213.714943491	3.06569148489291	0.612766549253051	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	1234.77366255144	2.95837203598384	0.629968375950393	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	1268.9728	2.85013679038528	0.657288446157797	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	1262.31398629585	2.98817580939565	0.652027225580103	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	1289.31380259536	3.08508670867596	0.673190832728281	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	1299.72727272727	3.03905416851829	0.681235144104077	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	1287.57120315582	2.96370263722167	0.671838347303991	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	1292.26779394416	2.97173027434392	0.675479346592808	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	1299.64758918071	2.98983140382969	0.681173834327059	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	1291.43700787402	2.99483579292407	0.674836249828663	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	1308.15384615385	3.03676670977453	0.687697557357484	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	1314.11719352352	3.05069396885347	0.692245796314853	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	1335.8413001912	2.9878065009792	0.708641972632074	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	1307.12765957447	3.06829899916138	0.686912795464896	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	1309.73356670556	3.05160519649366	0.688904424188883	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	1310.96203022084	3.04544903971341	0.689841933762067	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	1323.51254341953	3.0059779679944	0.699369911956449	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	1334.58843666793	3.01187204111998	0.70770364903726	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	1350.96168294515	3.00522244055519	0.719897388436568	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	1340.61390253117	2.9765531859528	0.712208337123174	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	1324.50134048257	3.02760469903902	0.700116733651769	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	1329.84222560976	3.0436240534293	0.704140999691215	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	1358.25102880658	2.99630991525013	0.725278555754718	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	1335.67880166856	2.99094078404124	0.708520320152102	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	1342.70676691729	2.99833610296296	0.713768243722737	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	1358.76602086438	3.03752936630383	0.72565764212374	4
"ASC "	1399.05	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	1380.26563649742	2.98624106594081	0.741356662716194	4
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	709.777224199288	3.28773553123399	0.0762765649395388	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	730.176226675881	3.44189186338269	0.104611324287199	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	727.266112266112	3.24951028728653	0.100617865061424	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	758.519575315196	3.11139206367864	0.142694019259234	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	784.195638229634	3.10578832073927	0.17598394065233	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	805.464532328939	3.048806408177	0.202744582651159	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	840.288196524865	2.97871141912728	0.245070336969379	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	842.688809096349	3.16202852357498	0.2479231557442	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	887.498580352073	3.15800806289752	0.299732334618276	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	911.620575221239	3.25217240965959	0.326549280439027	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	945.245595301655	3.24711910343792	0.362770195809776	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	971.789200415369	2.97989766467797	0.390464321812939	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	1012.24800796813	2.79808545722731	0.431254299858823	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	1026.84275184275	2.9226559958493	0.445569497001519	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	1049.44678811122	3.00770549407596	0.467343848715384	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	1052.53941710463	2.99954937875274	0.47028642865932	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	1075.51522248244	2.91786168147637	0.491880515346487	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	1111.65671641791	2.82056393116341	0.524932131766333	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	1122.89520824004	2.74373541361683	0.534991049134839	1
"AZA "	0.34	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	1147.67222465994	2.70521474543453	0.556816430395699	1
